SelectionSort	100	5050	99	7400
SelectionSort	200	20100	199	23700
SelectionSort	300	45150	299	48000
SelectionSort	400	80200	399	81200
SelectionSort	500	125250	499	165500
SelectionSort	600	180300	599	172500
SelectionSort	700	245350	699	229000
SelectionSort	800	320400	799	405400
SelectionSort	900	405450	899	471500
SelectionSort	1000	500500	999	450300
SelectionSort	1100	605550	1099	542700
SelectionSort	1200	720600	1199	643900
SelectionSort	1300	845650	1299	777600
SelectionSort	1400	980700	1399	870500
SelectionSort	1500	1125750	1499	1052600
SelectionSort	1600	1280800	1599	1367400
SelectionSort	1700	1445850	1699	1351800
SelectionSort	1800	1620900	1799	1597700
SelectionSort	1900	1805950	1899	1641200
SelectionSort	2000	2001000	1999	1764400
SelectionSort	2100	2206050	2099	2047000
SelectionSort	2200	2421100	2199	2629800
SelectionSort	2300	2646150	2299	2384500
SelectionSort	2400	2881200	2399	2566500
SelectionSort	2500	3126250	2499	3538500
SelectionSort	2600	3381300	2599	2993900
SelectionSort	2700	3646350	2699	3113400
SelectionSort	2800	3921400	2799	3382800
SelectionSort	2900	4206450	2899	3753300
SelectionSort	3000	4501500	2999	4019800
SelectionSort	3100	4806550	3099	4378200
SelectionSort	3200	5121600	3199	4915900
SelectionSort	3300	5446650	3299	4601200
SelectionSort	3400	5781700	3399	5943100
SelectionSort	3500	6126750	3499	5409200
SelectionSort	3600	6481800	3599	5604400
SelectionSort	3700	6846850	3699	5892800
SelectionSort	3800	7221900	3799	6454300
SelectionSort	3900	7606950	3899	7426100
SelectionSort	4000	8002000	3999	6862800
SelectionSort	4100	8407050	4099	7312800
SelectionSort	4200	8822100	4199	7573600
SelectionSort	4300	9247150	4299	7875400
SelectionSort	4400	9682200	4399	9054000
SelectionSort	4500	10127250	4499	9587100
SelectionSort	4600	10582300	4599	9156400
SelectionSort	4700	11047350	4699	10211200
SelectionSort	4800	11522400	4799	21360300
SelectionSort	4900	12007450	4899	15460700
SelectionSort	5000	12502500	4999	10654900
SelectionSort	5100	13007550	5099	11481700
SelectionSort	5200	13522600	5199	20810500
SelectionSort	5300	14047650	5299	24837700
SelectionSort	5400	14582700	5399	12382400
SelectionSort	5500	15127750	5499	12861500
SelectionSort	5600	15682800	5599	13239700
SelectionSort	5700	16247850	5699	20340900
SelectionSort	5800	16822900	5799	14933900
SelectionSort	5900	17407950	5899	16726100
SelectionSort	6000	18003000	5999	22100000
SelectionSort	6100	18608050	6099	19670700
SelectionSort	6200	19223100	6199	69923900
SelectionSort	6300	19848150	6299	26437100
SelectionSort	6400	20483200	6399	50906200
SelectionSort	6500	21128250	6499	27568000
SelectionSort	6600	21783300	6599	35907300
SelectionSort	6700	22448350	6699	52810700
SelectionSort	6800	23123400	6799	27073500
SelectionSort	6900	23808450	6899	30192900
SelectionSort	7000	24503500	6999	23658800
SelectionSort	7100	25208550	7099	34941300
SelectionSort	7200	25923600	7199	26007700
SelectionSort	7300	26648650	7299	28902900
SelectionSort	7400	27383700	7399	26014500
SelectionSort	7500	28128750	7499	26864800
SelectionSort	7600	28883800	7599	25586800
SelectionSort	7700	29648850	7699	25448600
SelectionSort	7800	30423900	7799	26873800
SelectionSort	7900	31208950	7899	28232100
SelectionSort	8000	32004000	7999	31664200
SelectionSort	8100	32809050	8099	29375300
SelectionSort	8200	33624100	8199	30571000
SelectionSort	8300	34449150	8299	31664900
SelectionSort	8400	35284200	8399	31237000
SelectionSort	8500	36129250	8499	29989200
SelectionSort	8600	36984300	8599	30634900
SelectionSort	8700	37849350	8699	32921600
SelectionSort	8800	38724400	8799	35776100
SelectionSort	8900	39609450	8899	38528300
SelectionSort	9000	40504500	8999	36638400
SelectionSort	9100	41409550	9099	37323900
SelectionSort	9200	42324600	9199	37627900
SelectionSort	9300	43249650	9299	37748300
SelectionSort	9400	44184700	9399	38283100
SelectionSort	9500	45129750	9499	41943700
SelectionSort	9600	46084800	9599	39754800
SelectionSort	9700	47049850	9699	39822500
SelectionSort	9800	48024900	9799	49588100
SelectionSort	9900	49009950	9899	43859000
SelectionSort	10000	50005000	9999	46343900
SelectionSort	100	5050	99	7300
SelectionSort	200	20100	199	24300
SelectionSort	300	45150	299	48200
SelectionSort	400	80200	399	82000
SelectionSort	500	125250	499	161000
SelectionSort	600	180300	599	171300
SelectionSort	700	245350	699	243100
SelectionSort	800	320400	799	312700
SelectionSort	900	405450	899	446700
SelectionSort	1000	500500	999	452000
SelectionSort	1100	605550	1099	552800
SelectionSort	1200	720600	1199	765600
SelectionSort	1300	845650	1299	770300
SelectionSort	1400	980700	1399	1137100
SelectionSort	1500	1125750	1499	1343100
SelectionSort	1600	1280800	1599	1229000
SelectionSort	1700	1445850	1699	1535500
SelectionSort	1800	1620900	1799	1453000
SelectionSort	1900	1805950	1899	2250100
SelectionSort	2000	2001000	1999	1859700
SelectionSort	2100	2206050	2099	3148600
SelectionSort	2200	2421100	2199	2292100
SelectionSort	2300	2646150	2299	2892100
SelectionSort	2400	2881200	2399	2710600
SelectionSort	2500	3126250	2499	3059500
SelectionSort	2600	3381300	2599	3109000
SelectionSort	2700	3646350	2699	4583400
SelectionSort	2800	3921400	2799	3874000
SelectionSort	2900	4206450	2899	3597500
SelectionSort	3000	4501500	2999	6534700
SelectionSort	3100	4806550	3099	5366200
SelectionSort	3200	5121600	3199	5454400
SelectionSort	3300	5446650	3299	5402900
SelectionSort	3400	5781700	3399	5993800
SelectionSort	3500	6126750	3499	5380900
SelectionSort	3600	6481800	3599	7050000
SelectionSort	3700	6846850	3699	5790700
SelectionSort	3800	7221900	3799	6347000
SelectionSort	3900	7606950	3899	7830700
SelectionSort	4000	8002000	3999	7768000
SelectionSort	4100	8407050	4099	7400900
SelectionSort	4200	8822100	4199	8383900
SelectionSort	4300	9247150	4299	9070200
SelectionSort	4400	9682200	4399	8734900
SelectionSort	4500	10127250	4499	8834400
SelectionSort	4600	10582300	4599	11792000
SelectionSort	4700	11047350	4699	11230400
SelectionSort	4800	11522400	4799	10778900
SelectionSort	4900	12007450	4899	10200200
SelectionSort	5000	12502500	4999	10591700
SelectionSort	5100	13007550	5099	11058200
SelectionSort	5200	13522600	5199	12530600
SelectionSort	5300	14047650	5299	13651300
SelectionSort	5400	14582700	5399	16126700
SelectionSort	5500	15127750	5499	13482900
SelectionSort	5600	15682800	5599	15248500
SelectionSort	5700	16247850	5699	18039400
SelectionSort	5800	16822900	5799	16229700
SelectionSort	5900	17407950	5899	16606500
SelectionSort	6000	18003000	5999	17872200
SelectionSort	6100	18608050	6099	33288400
SelectionSort	6200	19223100	6199	23838300
SelectionSort	6300	19848150	6299	21263500
SelectionSort	6400	20483200	6399	24664900
SelectionSort	6500	21128250	6499	24021400
SelectionSort	6600	21783300	6599	23672300
SelectionSort	6700	22448350	6699	29378200
SelectionSort	6800	23123400	6799	24188200
SelectionSort	6900	23808450	6899	26062200
SelectionSort	7000	24503500	6999	20640700
SelectionSort	7100	25208550	7099	23342000
SelectionSort	7200	25923600	7199	23071400
SelectionSort	7300	26648650	7299	23822900
SelectionSort	7400	27383700	7399	28178400
SelectionSort	7500	28128750	7499	25993100
SelectionSort	7600	28883800	7599	59784400
SelectionSort	7700	29648850	7699	39814000
SelectionSort	7800	30423900	7799	25842200
SelectionSort	7900	31208950	7899	26167300
SelectionSort	8000	32004000	7999	27851500
SelectionSort	8100	32809050	8099	29697600
SelectionSort	8200	33624100	8199	28570200
SelectionSort	8300	34449150	8299	29893700
SelectionSort	8400	35284200	8399	30522200
SelectionSort	8500	36129250	8499	32119000
SelectionSort	8600	36984300	8599	33857100
SelectionSort	8700	37849350	8699	33812000
SelectionSort	8800	38724400	8799	40960900
SelectionSort	8900	39609450	8899	34740600
SelectionSort	9000	40504500	8999	36329500
SelectionSort	9100	41409550	9099	37343400
SelectionSort	9200	42324600	9199	38073800
SelectionSort	9300	43249650	9299	39212000
SelectionSort	9400	44184700	9399	39457100
SelectionSort	9500	45129750	9499	38872200
SelectionSort	9600	46084800	9599	39740300
SelectionSort	9700	47049850	9699	43725800
SelectionSort	9800	48024900	9799	43377200
SelectionSort	9900	49009950	9899	47944300
SelectionSort	10000	50005000	9999	43663600
SelectionSort	100	5050	99	7800
SelectionSort	200	20100	199	24000
SelectionSort	300	45150	299	48200
SelectionSort	400	80200	399	81700
SelectionSort	500	125250	499	122800
SelectionSort	600	180300	599	174200
SelectionSort	700	245350	699	397300
SelectionSort	800	320400	799	294700
SelectionSort	900	405450	899	694500
SelectionSort	1000	500500	999	454500
SelectionSort	1100	605550	1099	543400
SelectionSort	1200	720600	1199	643500
SelectionSort	1300	845650	1299	761700
SelectionSort	1400	980700	1399	1014800
SelectionSort	1500	1125750	1499	987300
SelectionSort	1600	1280800	1599	1189200
SelectionSort	1700	1445850	1699	1480100
SelectionSort	1800	1620900	1799	1405500
SelectionSort	1900	1805950	1899	1971300
SelectionSort	2000	2001000	1999	1877400
SelectionSort	2100	2206050	2099	1938900
SelectionSort	2200	2421100	2199	2170300
SelectionSort	2300	2646150	2299	2262900
SelectionSort	2400	2881200	2399	2681100
SelectionSort	2500	3126250	2499	2840700
SelectionSort	2600	3381300	2599	3788300
SelectionSort	2700	3646350	2699	3107200
SelectionSort	2800	3921400	2799	3559800
SelectionSort	2900	4206450	2899	3608800
SelectionSort	3000	4501500	2999	3947500
SelectionSort	3100	4806550	3099	4177800
SelectionSort	3200	5121600	3199	4339900
SelectionSort	3300	5446650	3299	4920100
SelectionSort	3400	5781700	3399	6031100
SelectionSort	3500	6126750	3499	5898800
SelectionSort	3600	6481800	3599	5637200
SelectionSort	3700	6846850	3699	6281800
SelectionSort	3800	7221900	3799	6081700
SelectionSort	3900	7606950	3899	7452500
SelectionSort	4000	8002000	3999	7314300
SelectionSort	4100	8407050	4099	7372000
SelectionSort	4200	8822100	4199	8863100
SelectionSort	4300	9247150	4299	9353600
SelectionSort	4400	9682200	4399	9145700
SelectionSort	4500	10127250	4499	9053300
SelectionSort	4600	10582300	4599	9424200
SelectionSort	4700	11047350	4699	9255700
SelectionSort	4800	11522400	4799	11188000
SelectionSort	4900	12007450	4899	10850300
SelectionSort	5000	12502500	4999	10915200
SelectionSort	5100	13007550	5099	12413500
SelectionSort	5200	13522600	5199	13099100
SelectionSort	5300	14047650	5299	12783100
SelectionSort	5400	14582700	5399	12591100
SelectionSort	5500	15127750	5499	12905700
SelectionSort	5600	15682800	5599	13335400
SelectionSort	5700	16247850	5699	13782700
SelectionSort	5800	16822900	5799	14544400
SelectionSort	5900	17407950	5899	14820700
SelectionSort	6000	18003000	5999	16103700
SelectionSort	6100	18608050	6099	15729500
SelectionSort	6200	19223100	6199	16612900
SelectionSort	6300	19848150	6299	16860100
SelectionSort	6400	20483200	6399	18144700
SelectionSort	6500	21128250	6499	19179000
SelectionSort	6600	21783300	6599	18677600
SelectionSort	6700	22448350	6699	19250800
SelectionSort	6800	23123400	6799	20526000
SelectionSort	6900	23808450	6899	20585100
SelectionSort	7000	24503500	6999	21534200
SelectionSort	7100	25208550	7099	21933200
SelectionSort	7200	25923600	7199	22961900
SelectionSort	7300	26648650	7299	22385700
SelectionSort	7400	27383700	7399	23539600
SelectionSort	7500	28128750	7499	28274600
SelectionSort	7600	28883800	7599	25914900
SelectionSort	7700	29648850	7699	24979200
SelectionSort	7800	30423900	7799	26020500
SelectionSort	7900	31208950	7899	26955900
SelectionSort	8000	32004000	7999	28285500
SelectionSort	8100	32809050	8099	29590100
SelectionSort	8200	33624100	8199	30686600
SelectionSort	8300	34449150	8299	32809900
SelectionSort	8400	35284200	8399	31372400
SelectionSort	8500	36129250	8499	32866000
SelectionSort	8600	36984300	8599	32822600
SelectionSort	8700	37849350	8699	33632700
SelectionSort	8800	38724400	8799	34275000
SelectionSort	8900	39609450	8899	37633500
SelectionSort	9000	40504500	8999	35206200
SelectionSort	9100	41409550	9099	37784200
SelectionSort	9200	42324600	9199	37786500
SelectionSort	9300	43249650	9299	37853600
SelectionSort	9400	44184700	9399	38756400
SelectionSort	9500	45129750	9499	48329700
SelectionSort	9600	46084800	9599	38970400
SelectionSort	9700	47049850	9699	40267600
SelectionSort	9800	48024900	9799	41810600
SelectionSort	9900	49009950	9899	41528100
SelectionSort	10000	50005000	9999	41949700
SelectionSort	100	5050	99	7700
SelectionSort	200	20100	199	23800
SelectionSort	300	45150	299	48300
SelectionSort	400	80200	399	81400
SelectionSort	500	125250	499	123300
SelectionSort	600	180300	599	176300
SelectionSort	700	245350	699	233500
SelectionSort	800	320400	799	301000
SelectionSort	900	405450	899	370100
SelectionSort	1000	500500	999	452200
SelectionSort	1100	605550	1099	599800
SelectionSort	1200	720600	1199	666900
SelectionSort	1300	845650	1299	895200
SelectionSort	1400	980700	1399	1070000
SelectionSort	1500	1125750	1499	1090100
SelectionSort	1600	1280800	1599	1115700
SelectionSort	1700	1445850	1699	1387500
SelectionSort	1800	1620900	1799	1418900
SelectionSort	1900	1805950	1899	1648300
SelectionSort	2000	2001000	1999	1793600
SelectionSort	2100	2206050	2099	1932900
SelectionSort	2200	2421100	2199	2131400
SelectionSort	2300	2646150	2299	2332200
SelectionSort	2400	2881200	2399	2596800
SelectionSort	2500	3126250	2499	3136100
SelectionSort	2600	3381300	2599	2900300
SelectionSort	2700	3646350	2699	3451000
SelectionSort	2800	3921400	2799	3408800
SelectionSort	2900	4206450	2899	3749000
SelectionSort	3000	4501500	2999	3967300
SelectionSort	3100	4806550	3099	5117900
SelectionSort	3200	5121600	3199	4561300
SelectionSort	3300	5446650	3299	5036600
SelectionSort	3400	5781700	3399	5692000
SelectionSort	3500	6126750	3499	5362700
SelectionSort	3600	6481800	3599	6027100
SelectionSort	3700	6846850	3699	6564300
SelectionSort	3800	7221900	3799	8780600
SelectionSort	3900	7606950	3899	6670100
SelectionSort	4000	8002000	3999	7596800
SelectionSort	4100	8407050	4099	7238000
SelectionSort	4200	8822100	4199	7785600
SelectionSort	4300	9247150	4299	7996500
SelectionSort	4400	9682200	4399	8320800
SelectionSort	4500	10127250	4499	8540300
SelectionSort	4600	10582300	4599	9258100
SelectionSort	4700	11047350	4699	10232900
SelectionSort	4800	11522400	4799	10481800
SelectionSort	4900	12007450	4899	10310900
SelectionSort	5000	12502500	4999	10737100
SelectionSort	5100	13007550	5099	11293500
SelectionSort	5200	13522600	5199	13272100
SelectionSort	5300	14047650	5299	14305200
SelectionSort	5400	14582700	5399	13439000
SelectionSort	5500	15127750	5499	17021200
SelectionSort	5600	15682800	5599	13660600
SelectionSort	5700	16247850	5699	13984600
SelectionSort	5800	16822900	5799	14801100
SelectionSort	5900	17407950	5899	15378300
SelectionSort	6000	18003000	5999	15604000
SelectionSort	6100	18608050	6099	17292000
SelectionSort	6200	19223100	6199	21435700
SelectionSort	6300	19848150	6299	17396400
SelectionSort	6400	20483200	6399	19685200
SelectionSort	6500	21128250	6499	19135000
SelectionSort	6600	21783300	6599	20288500
SelectionSort	6700	22448350	6699	29125600
SelectionSort	6800	23123400	6799	20092400
SelectionSort	6900	23808450	6899	20782400
SelectionSort	7000	24503500	6999	20921000
SelectionSort	7100	25208550	7099	21858000
SelectionSort	7200	25923600	7199	23303400
SelectionSort	7300	26648650	7299	23701200
SelectionSort	7400	27383700	7399	23258000
SelectionSort	7500	28128750	7499	26625800
SelectionSort	7600	28883800	7599	24960400
SelectionSort	7700	29648850	7699	26275600
SelectionSort	7800	30423900	7799	30881700
SelectionSort	7900	31208950	7899	27116900
SelectionSort	8000	32004000	7999	27671600
SelectionSort	8100	32809050	8099	29669500
SelectionSort	8200	33624100	8199	29792500
SelectionSort	8300	34449150	8299	33822300
SelectionSort	8400	35284200	8399	30645800
SelectionSort	8500	36129250	8499	30869300
SelectionSort	8600	36984300	8599	30945600
SelectionSort	8700	37849350	8699	31796000
SelectionSort	8800	38724400	8799	33955200
SelectionSort	8900	39609450	8899	34607000
SelectionSort	9000	40504500	8999	35333400
SelectionSort	9100	41409550	9099	36765600
SelectionSort	9200	42324600	9199	38248100
SelectionSort	9300	43249650	9299	39418200
SelectionSort	9400	44184700	9399	38257100
SelectionSort	9500	45129750	9499	41367400
SelectionSort	9600	46084800	9599	40638100
SelectionSort	9700	47049850	9699	39878000
SelectionSort	9800	48024900	9799	44859500
SelectionSort	9900	49009950	9899	45297900
SelectionSort	10000	50005000	9999	42869700
SelectionSort	100	5050	99	8100
SelectionSort	200	20100	199	23800
SelectionSort	300	45150	299	48900
SelectionSort	400	80200	399	81900
SelectionSort	500	125250	499	142700
SelectionSort	600	180300	599	178200
SelectionSort	700	245350	699	234600
SelectionSort	800	320400	799	331300
SelectionSort	900	405450	899	470600
SelectionSort	1000	500500	999	542600
SelectionSort	1100	605550	1099	533300
SelectionSort	1200	720600	1199	732300
SelectionSort	1300	845650	1299	861000
SelectionSort	1400	980700	1399	893300
SelectionSort	1500	1125750	1499	1179200
SelectionSort	1600	1280800	1599	1101200
SelectionSort	1700	1445850	1699	1299000
SelectionSort	1800	1620900	1799	1377000
SelectionSort	1900	1805950	1899	1594100
SelectionSort	2000	2001000	1999	2374600
SelectionSort	2100	2206050	2099	1897800
SelectionSort	2200	2421100	2199	2165100
SelectionSort	2300	2646150	2299	2364100
SelectionSort	2400	2881200	2399	2579600
SelectionSort	2500	3126250	2499	2959000
SelectionSort	2600	3381300	2599	3095800
SelectionSort	2700	3646350	2699	3070600
SelectionSort	2800	3921400	2799	3652300
SelectionSort	2900	4206450	2899	3784200
SelectionSort	3000	4501500	2999	3915800
SelectionSort	3100	4806550	3099	4079000
