MQuickSort	8100	86630	34762	699600
MQuickSort	8200	85902	35470	613200
MQuickSort	8300	90466	35720	621300
MQuickSort	8400	97595	35753	660600
MQuickSort	8500	93025	36651	673200
MQuickSort	8600	91040	37306	742300
MQuickSort	8700	93187	37403	669000
MQuickSort	8800	97894	38043	693300
MQuickSort	8900	97526	38472	725000
MQuickSort	9000	99386	38924	779900
MQuickSort	9100	96348	39603	718500
MQuickSort	9200	102200	39805	810300
MQuickSort	9300	107631	40445	702100
MQuickSort	9400	105823	40663	687600
MQuickSort	9500	104025	41444	735900
MQuickSort	9600	101837	41985	746800
MQuickSort	9700	113543	41835	776000
MQuickSort	9800	104520	43197	728800
MQuickSort	9900	108644	43014	803100
MQuickSort	10000	114302	43470	748800
MQuickSort	100	708	281	5600
MQuickSort	200	1418	613	11600
MQuickSort	300	2153	964	17200
MQuickSort	400	3280	1287	23300
MQuickSort	500	3862	1662	30000
MQuickSort	600	5159	2008	45400
MQuickSort	700	5869	2471	41600
MQuickSort	800	7119	2788	57500
MQuickSort	900	8479	3162	63300
MQuickSort	1000	8796	3542	70700
MQuickSort	1100	9472	3963	86500
MQuickSort	1200	11141	4316	77900
MQuickSort	1300	11406	4770	100800
MQuickSort	1400	13045	5075	110100
MQuickSort	1500	13805	5577	96600
MQuickSort	1600	15745	5960	122100
MQuickSort	1700	16010	6362	115200
MQuickSort	1800	16685	6816	113700
MQuickSort	1900	17754	7270	185100
MQuickSort	2000	20085	7552	148400
MQuickSort	2100	20199	8058	154300
MQuickSort	2200	20480	8432	161600
MQuickSort	2300	23208	8864	169400
MQuickSort	2400	22486	9350	178500
MQuickSort	2500	24696	9675	184600
MQuickSort	2600	25589	10191	194800
MQuickSort	2700	26030	10580	198200
MQuickSort	2800	27143	10976	253100
MQuickSort	2900	30717	11349	216700
MQuickSort	3000	30218	11766	236200
MQuickSort	3100	29834	12248	228700
MQuickSort	3200	33461	12583	268600
MQuickSort	3300	32456	13246	223800
MQuickSort	3400	34194	13557	248400
MQuickSort	3500	34447	14052	251500
MQuickSort	3600	35991	14320	292000
MQuickSort	3700	37053	14847	371300
MQuickSort	3800	38957	15345	280500
MQuickSort	3900	38179	15727	287000
MQuickSort	4000	40229	16182	316900
MQuickSort	4100	41031	16669	310100
MQuickSort	4200	42716	17070	351500
MQuickSort	4300	42101	17621	308700
MQuickSort	4400	44584	18063	330600
MQuickSort	4500	45543	18435	319400
MQuickSort	4600	49342	18815	317500
MQuickSort	4700	48731	19209	329700
MQuickSort	4800	51956	19667	362700
MQuickSort	4900	52692	20016	479900
MQuickSort	5000	51573	20684	480400
MQuickSort	5100	51147	21227	373100
MQuickSort	5200	53823	21527	384600
MQuickSort	5300	56918	21885	376100
MQuickSort	5400	54637	22709	412800
MQuickSort	5500	57537	22857	407500
MQuickSort	5600	56741	23449	433700
MQuickSort	5700	58911	23800	641000
MQuickSort	5800	60703	24269	514500
MQuickSort	5900	60750	24747	428700
MQuickSort	6000	64239	25272	608000
MQuickSort	6100	63383	25602	475600
MQuickSort	6200	64806	26173	474200
MQuickSort	6300	74241	26119	453400
MQuickSort	6400	64911	27049	616600
MQuickSort	6500	71810	27226	471200
MQuickSort	6600	71010	27836	499000
MQuickSort	6700	70220	28382	487100
MQuickSort	6800	77859	28459	526700
MQuickSort	6900	76553	29143	530400
MQuickSort	7000	71843	29904	530200
MQuickSort	7100	76862	30089	532100
MQuickSort	7200	74258	30635	588000
MQuickSort	7300	76207	31194	537500
MQuickSort	7400	80154	31475	563400
MQuickSort	7500	85752	31729	777200
MQuickSort	7600	80431	32688	578900
MQuickSort	7700	78542	33328	623200
MQuickSort	7800	79960	33462	605200
MQuickSort	7900	81925	33948	616900
MQuickSort	8000	85294	34394	597000
MQuickSort	8100	88024	34809	866900
MQuickSort	8200	87136	35193	592900
MQuickSort	8300	90149	35712	613600
MQuickSort	8400	93547	36036	624600
MQuickSort	8500	92754	36630	668000
MQuickSort	8600	91627	37112	681800
MQuickSort	8700	92547	37568	805800
MQuickSort	8800	91431	38305	669500
MQuickSort	8900	96490	38548	715000
MQuickSort	9000	96801	38848	698700
MQuickSort	9100	99205	39542	815600
MQuickSort	9200	99452	39985	795500
MQuickSort	9300	100685	40466	875500
MQuickSort	9400	100887	40944	752100
MQuickSort	9500	103162	41393	750700
MQuickSort	9600	101106	41913	716400
MQuickSort	9700	107668	42332	726300
MQuickSort	9800	107935	42634	779600
MQuickSort	9900	115116	42948	834100
MQuickSort	10000	106681	43877	868000
MQuickSort	100	606	273	5300
MQuickSort	200	1383	594	11400
MQuickSort	300	2193	950	17400
MQuickSort	400	3208	1289	23000
MQuickSort	500	3915	1660	30400
MQuickSort	600	5225	2033	36100
MQuickSort	700	5717	2453	44100
MQuickSort	800	6900	2771	49400
MQuickSort	900	8055	3170	56700
MQuickSort	1000	9004	3556	62700
MQuickSort	1100	9416	3960	79600
MQuickSort	1200	10406	4383	207900
MQuickSort	1300	11566	4772	123000
MQuickSort	1400	12540	5207	97800
MQuickSort	1500	13551	5562	97000
MQuickSort	1600	13815	6107	126500
MQuickSort	1700	15833	6430	118100
MQuickSort	1800	16676	6846	139400
MQuickSort	1900	18476	7182	142000
MQuickSort	2000	18252	7640	133800
MQuickSort	2100	19861	8089	213000
MQuickSort	2200	20737	8417	148800
MQuickSort	2300	23597	8848	158400
MQuickSort	2400	22182	9335	293100
MQuickSort	2500	24980	9733	174100
MQuickSort	2600	24524	10220	185000
MQuickSort	2700	27191	10567	182900
MQuickSort	2800	28288	11067	200900
MQuickSort	2900	27876	11410	197600
MQuickSort	3000	29671	11792	214500
MQuickSort	3100	32472	12208	210800
MQuickSort	3200	29710	12806	242900
MQuickSort	3300	31261	13283	228500
MQuickSort	3400	34050	13513	255100
MQuickSort	3500	33293	14199	262800
MQuickSort	3600	35438	14478	271000
MQuickSort	3700	36329	14889	265200
MQuickSort	3800	38120	15402	282800
MQuickSort	3900	39498	15753	276600
MQuickSort	4000	42793	16179	292100
MQuickSort	4100	40970	16721	326800
MQuickSort	4200	41243	17059	308500
MQuickSort	4300	41104	17698	327300
MQuickSort	4400	46157	17889	318000
MQuickSort	4500	47319	18353	327300
MQuickSort	4600	46329	18986	363200
MQuickSort	4700	46877	19465	346800
MQuickSort	4800	50424	19633	350300
MQuickSort	4900	50362	20161	357200
MQuickSort	5000	51608	20681	364500
MQuickSort	5100	53551	21055	381600
MQuickSort	5200	51600	21727	387700
MQuickSort	5300	51763	22117	406700
MQuickSort	5400	54693	22499	400900
MQuickSort	5500	63314	22617	416100
MQuickSort	5600	62416	23019	415900
MQuickSort	5700	62770	23686	560400
MQuickSort	5800	61095	24243	447100
MQuickSort	5900	62856	24619	472300
MQuickSort	6000	63586	25088	453600
MQuickSort	6100	64644	25531	474900
MQuickSort	6200	65241	25988	605100
MQuickSort	6300	65837	26649	549600
MQuickSort	6400	71093	26733	482900
MQuickSort	6500	68133	27550	476700
MQuickSort	6600	68577	27920	650600
MQuickSort	6700	70443	28348	570900
MQuickSort	6800	72728	28498	572000
MQuickSort	6900	72580	29228	685900
MQuickSort	7000	76499	29508	540500
MQuickSort	7100	74537	30338	541200
MQuickSort	7200	74486	30667	583500
MQuickSort	7300	80086	30979	541600
MQuickSort	7400	83886	31400	542500
MQuickSort	7500	80853	32065	616800
MQuickSort	7600	80684	32494	616500
MQuickSort	7700	79046	33370	614100
MQuickSort	7800	85044	33436	576100
MQuickSort	7900	83637	34001	586300
MQuickSort	8000	85114	34272	626000
MQuickSort	8100	85394	34746	623200
MQuickSort	8200	84464	35617	708800
MQuickSort	8300	99537	35370	611400
MQuickSort	8400	89235	36140	692300
MQuickSort	8500	89813	36774	662000
MQuickSort	8600	97057	36944	674900
MQuickSort	8700	93413	37590	808500
MQuickSort	8800	95196	38050	710900
MQuickSort	8900	107638	38033	722800
MQuickSort	9000	104608	38703	720800
MQuickSort	9100	101589	39178	970100
MQuickSort	9200	104373	39600	773400
MQuickSort	9300	111921	39969	695100
MQuickSort	9400	102048	40920	693000
MQuickSort	9500	105768	41080	799100
MQuickSort	9600	103439	41909	711100
MQuickSort	9700	104540	42252	753900
MQuickSort	9800	106955	42851	798000
MQuickSort	9900	112927	43086	746800
MQuickSort	10000	115517	43284	768900
MQuickSort	100	652	281	5700
MQuickSort	200	1429	590	11300
MQuickSort	300	2093	953	16800
MQuickSort	400	3119	1296	24800
MQuickSort	500	3865	1675	29700
MQuickSort	600	4776	2058	46100
MQuickSort	700	5935	2427	61400
MQuickSort	800	8264	2744	59200
MQuickSort	900	7396	3191	65900
MQuickSort	1000	8914	3624	71400
MQuickSort	1100	9851	3908	72600
MQuickSort	1200	10552	4374	85900
MQuickSort	1300	11099	4807	113000
MQuickSort	1400	12471	5172	108300
MQuickSort	1500	14444	5512	112200
MQuickSort	1600	14037	6024	127500
MQuickSort	1700	15623	6442	127000
MQuickSort	1800	16665	6845	131600
MQuickSort	1900	17633	7208	140000
MQuickSort	2000	18877	7598	148400
MQuickSort	2100	19187	8143	155600
MQuickSort	2200	19854	8506	162500
MQuickSort	2300	21045	8834	173900
MQuickSort	2400	22524	9321	180400
MQuickSort	2500	23305	9768	184600
MQuickSort	2600	25835	10113	166200
MQuickSort	2700	25650	10587	199400
MQuickSort	2800	27260	11002	188800
MQuickSort	2900	27749	11377	198000
MQuickSort	3000	29909	11922	209900
MQuickSort	3100	30182	12353	219100
MQuickSort	3200	32133	12643	228300
MQuickSort	3300	33284	13118	235600
MQuickSort	3400	34225	13553	238300
MQuickSort	3500	33680	14063	247100
MQuickSort	3600	34873	14447	259300
MQuickSort	3700	39417	14760	274700
MQuickSort	3800	37724	15563	277000
MQuickSort	3900	39859	15762	309400
MQuickSort	4000	40597	16225	282700
MQuickSort	4100	39922	16777	305300
MQuickSort	4200	42135	17257	297000
MQuickSort	4300	43408	17346	315200
MQuickSort	4400	48431	17966	333400
MQuickSort	4500	44958	18436	330800
MQuickSort	4600	48176	18763	315200
MQuickSort	4700	48581	19360	324100
MQuickSort	4800	51126	19545	336000
MQuickSort	4900	51051	20148	367600
MQuickSort	5000	52604	20525	376200
MQuickSort	5100	53404	20963	358700
MQuickSort	5200	53295	21589	481800
MQuickSort	5300	53099	22083	374100
MQuickSort	5400	54021	22616	392700
MQuickSort	5500	56270	23035	391900
MQuickSort	5600	57296	23443	395600
MQuickSort	5700	60039	23622	409000
MQuickSort	5800	59997	24330	429200
MQuickSort	5900	60737	24738	468500
MQuickSort	6000	63511	25062	461700
MQuickSort	6100	60971	25721	437400
MQuickSort	6200	65012	26081	484700
MQuickSort	6300	68559	26421	455400
MQuickSort	6400	64940	27205	479900
MQuickSort	6500	67153	27547	480500
MQuickSort	6600	71208	27840	658800
MQuickSort	6700	70688	28319	493800
MQuickSort	6800	71383	28794	588600
MQuickSort	6900	76779	29154	508700
MQuickSort	7000	73520	29775	512300
MQuickSort	7100	74196	30384	549200
MQuickSort	7200	76364	30613	516500
MQuickSort	7300	78244	31247	558700
MQuickSort	7400	82674	31273	559900
MQuickSort	7500	80966	32090	577000
MQuickSort	7600	79305	32689	585500
MQuickSort	7700	81388	32988	597500
MQuickSort	7800	84061	33525	566600
MQuickSort	7900	80421	33998	593600
MQuickSort	8000	88502	34330	612600
MQuickSort	8100	88003	34775	604900
MQuickSort	8200	92217	35073	605300
MQuickSort	8300	90264	35715	601900
MQuickSort	8400	89346	36312	616300
MQuickSort	8500	93403	36899	626800
MQuickSort	8600	95968	36885	645000
MQuickSort	8700	95427	37586	711500
MQuickSort	8800	93962	38008	642900
MQuickSort	8900	96377	38668	646900
MQuickSort	9000	102500	38717	685000
MQuickSort	9100	100750	39275	869300
MQuickSort	9200	100024	39874	687800
MQuickSort	9300	99071	40454	684700
MQuickSort	9400	104816	40821	700700
MQuickSort	9500	106690	41290	832000
MQuickSort	9600	106973	41699	725100
MQuickSort	9700	105437	42433	785800
MQuickSort	9800	103903	42818	723100
MQuickSort	9900	106898	43030	731500
MQuickSort	10000	109086	43763	741000
MQuickSort	100	598	284	5600
MQuickSort	200	1575	575	10500
MQuickSort	300	2190	963	17600
MQuickSort	400	3049	1317	24300
MQuickSort	500	4045	1689	31000
MQuickSort	600	4822	2024	46700
MQuickSort	700	5618	2436	53500
MQuickSort	800	6490	2811	58300
MQuickSort	900	7575	3171	66200
MQuickSort	1000	8318	3647	72800
MQuickSort	1100	9567	4004	77800
MQuickSort	1200	11109	4337	83100
MQuickSort	1300	11586	4754	102400
MQuickSort	1400	12662	5151	99800
MQuickSort	1500	14124	5567	104200
MQuickSort	1600	15308	5964	137800
MQuickSort	1700	15383	6414	110600
MQuickSort	1800	16507	6765	128300
MQuickSort	1900	18507	7167	135100
MQuickSort	2000	18852	7603	136900
MQuickSort	2100	19655	8038	143400
MQuickSort	2200	21086	8455	155600
MQuickSort	2300	21744	8839	154700
MQuickSort	2400	24073	9275	356900
MQuickSort	2500	24143	9803	178200
MQuickSort	2600	24638	10156	177200
MQuickSort	2700	25777	10690	197700
MQuickSort	2800	27821	10945	203600
MQuickSort	2900	28314	11363	214400
MQuickSort	3000	28521	11974	217100
MQuickSort	3100	30176	12338	230800
MQuickSort	3200	32437	12751	212600
MQuickSort	3300	36053	13003	260500
MQuickSort	3400	36930	13448	304100
MQuickSort	3500	36326	14021	252300
MQuickSort	3600	36667	14470	268000
MQuickSort	3700	40270	14763	501800
MQuickSort	3800	37458	15437	278900
MQuickSort	3900	36696	15887	270800
MQuickSort	4000	39446	16281	291000
MQuickSort	4100	45397	16556	315500
MQuickSort	4200	44821	16921	315200
MQuickSort	4300	43468	17502	312100
MQuickSort	4400	43065	18042	318400
MQuickSort	4500	47450	18368	328200
MQuickSort	4600	47251	18947	336000
MQuickSort	4700	47644	19321	338000
MQuickSort	4800	49409	19743	338700
MQuickSort	4900	48120	20265	369500
MQuickSort	5000	51531	20712	475800
MQuickSort	5100	52164	21067	416600
MQuickSort	5200	56140	21513	383600
MQuickSort	5300	52802	22087	405800
MQuickSort	5400	57524	22404	397200
MQuickSort	5500	61934	22856	395700
MQuickSort	5600	57112	23503	409400
MQuickSort	5700	57793	23723	418100
MQuickSort	5800	60263	24261	441600
MQuickSort	5900	60325	24689	446500
MQuickSort	6000	61512	25133	463000
MQuickSort	6100	62863	25755	465600
MQuickSort	6200	72282	25900	466800
MQuickSort	6300	68194	26601	630700
MQuickSort	6400	68253	26843	610600
MQuickSort	6500	69095	27265	498800
MQuickSort	6600	68518	28027	503000
MQuickSort	6700	70798	28337	514100
MQuickSort	6800	72295	28808	568700
MQuickSort	6900	77184	29136	517700
MQuickSort	7000	74631	29751	527600
MQuickSort	7100	74106	30348	538600
MQuickSort	7200	76926	30608	540700
MQuickSort	7300	79180	31141	556500
MQuickSort	7400	75681	31712	584800
MQuickSort	7500	84536	31891	576100
MQuickSort	7600	77936	32560	587300
MQuickSort	7700	82055	32946	648900
MQuickSort	7800	84004	33356	586800
MQuickSort	7900	86811	33590	598300
MQuickSort	8000	84163	34539	608900
MQuickSort	8100	86949	34726	616300
MQuickSort	8200	84126	35434	612800
MQuickSort	8300	88522	35763	636800
MQuickSort	8400	93909	36104	643000
MQuickSort	8500	96837	36362	648800
MQuickSort	8600	92148	37107	676000
MQuickSort	8700	94334	37717	807900
MQuickSort	8800	93278	38182	682300
MQuickSort	8900	99305	38368	668300
MQuickSort	9000	100562	38833	696400
MQuickSort	9100	98676	39357	794100
MQuickSort	9200	101442	39863	733400
MQuickSort	9300	103205	40291	715800
MQuickSort	9400	100227	41051	725100
MQuickSort	9500	107608	40993	771100
MQuickSort	9600	104180	41989	761000
MQuickSort	9700	102642	42494	760200
MQuickSort	9800	104685	42749	744400
MQuickSort	9900	112939	42845	749500
MQuickSort	10000	109660	43715	821900
MQuickSort	100	661	270	5500
MQuickSort	200	1437	618	11500
MQuickSort	300	2255	939	17400
MQuickSort	400	2897	1325	31800
MQuickSort	500	3836	1671	45400
MQuickSort	600	4786	2082	45900
MQuickSort	700	5506	2391	61100
MQuickSort	800	6666	2808	49200
MQuickSort	900	7450	3193	56100
MQuickSort	1000	9057	3568	71000
MQuickSort	1100	9765	3986	68100
MQuickSort	1200	10453	4325	87200
MQuickSort	1300	11075	4802	95000
MQuickSort	1400	12763	5071	97300
MQuickSort	1500	13123	5622	98800
MQuickSort	1600	14916	5964	115500
MQuickSort	1700	16129	6442	109100
MQuickSort	1800	16821	6786	122300
MQuickSort	1900	17246	7286	155000
MQuickSort	2000	19417	7556	141000
MQuickSort	2100	18736	8120	150000
MQuickSort	2200	20805	8486	151300
MQuickSort	2300	21039	8859	157900
MQuickSort	2400	21544	9372	165000
MQuickSort	2500	23269	9744	174100
MQuickSort	2600	25921	10128	175200
MQuickSort	2700	26024	10600	196300
MQuickSort	2800	27760	10983	188000
MQuickSort	2900	29742	11322	198900
MQuickSort	3000	29662	11860	233300
MQuickSort	3100	33667	12128	217700
MQuickSort	3200	32609	12631	218400
MQuickSort	3300	33095	13134	247800
MQuickSort	3400	35511	13551	231300
MQuickSort	3500	35348	13912	246800
MQuickSort	3600	33967	14578	364100
MQuickSort	3700	39594	14734	314700
MQuickSort	3800	38210	15441	267800
MQuickSort	3900	37764	15837	280700
MQuickSort	4000	41323	16158	330300
MQuickSort	4100	41439	16682	296200
MQuickSort	4200	42361	17023	461900
MQuickSort	4300	43455	17498	312900
MQuickSort	4400	45588	17894	317000
MQuickSort	4500	45528	18527	379700
MQuickSort	4600	48293	18851	417700
MQuickSort	4700	48728	19217	379900
MQuickSort	4800	48747	19887	354000
MQuickSort	4900	52110	20066	371400
MQuickSort	5000	52130	20628	368000
MQuickSort	5100	50413	21227	443600
MQuickSort	5200	54471	21484	426800
MQuickSort	5300	52086	22071	419900
MQuickSort	5400	56692	22447	415900
MQuickSort	5500	61288	22664	392500
MQuickSort	5600	60468	23298	536400
MQuickSort	5700	58610	23788	421900
MQuickSort	5800	60428	24198	450500
MQuickSort	5900	60737	24738	666000
MQuickSort	6000	63792	25206	440900
MQuickSort	6100	65029	25673	464700
MQuickSort	6200	65746	26020	477600
MQuickSort	6300	66537	26320	465700
MQuickSort	6400	70864	26684	524100
MQuickSort	6500	68915	27361	483100
MQuickSort	6600	68023	28110	483100
MQuickSort	6700	73141	28138	475600
MQuickSort	6800	70253	28963	484300
MQuickSort	6900	71990	29238	521400
MQuickSort	7000	74583	29765	499600
MQuickSort	7100	77737	29951	500800
MQuickSort	7200	76812	30611	521600
MQuickSort	7300	79189	31040	534000
MQuickSort	7400	81373	31374	549300
MQuickSort	7500	78528	32050	555900
MQuickSort	7600	79688	32648	576600
MQuickSort	7700	85478	32724	587700
MQuickSort	7800	83615	33387	584400
MQuickSort	7900	84066	33910	587700
MQuickSort	8000	84623	34316	577300
MQuickSort	8100	87979	34596	588300
MQuickSort	8200	92277	34949	621000
MQuickSort	8300	90716	35620	594600
MQuickSort	8400	94346	35864	606000
MQuickSort	8500	89732	36808	618600
MQuickSort	8600	105783	36664	835000
MQuickSort	8700	100209	37437	680800
MQuickSort	8800	97627	37997	668300
MQuickSort	8900	92700	38600	656400
MQuickSort	9000	96346	39138	713700
MQuickSort	9100	98907	39545	684300
MQuickSort	9200	99245	40068	752600
MQuickSort	9300	96605	40783	715700
MQuickSort	9400	102816	40818	746100
MQuickSort	9500	104824	41319	697500
MQuickSort	9600	106997	41909	721700
MQuickSort	9700	102819	42692	723800
MQuickSort	9800	110679	42622	768800
MQuickSort	9900	108145	43333	875800
MQuickSort	10000	109610	43806	774700
MQuickSort	100	624	282	5800
MQuickSort	200	1472	606	11500
MQuickSort	300	2442	929	18000
MQuickSort	400	3004	1326	50100
MQuickSort	500	4347	1675	30200
MQuickSort	600	4574	2053	36900
MQuickSort	700	5417	2458	43300
MQuickSort	800	6556	2815	50800
MQuickSort	900	7832	3155	66700
MQuickSort	1000	8711	3613	64200
MQuickSort	1100	9690	3913	77600
MQuickSort	1200	10278	4410	95700
MQuickSort	1300	11463	4723	99900
MQuickSort	1400	14094	5085	105100
MQuickSort	1500	13577	5579	116100
MQuickSort	1600	14574	6005	113000
MQuickSort	1700	15365	6406	127300
MQuickSort	1800	17207	6770	125800
MQuickSort	1900	18494	7172	142400
MQuickSort	2000	18505	7573	193500
MQuickSort	2100	19845	8057	155000
MQuickSort	2200	19961	8618	152300
MQuickSort	2300	22284	8879	164400
MQuickSort	2400	22616	9327	308100
MQuickSort	2500	23637	9763	168400
MQuickSort	2600	26861	10033	216200
MQuickSort	2700	26668	10541	182100
MQuickSort	2800	26416	11104	202000
MQuickSort	2900	27893	11454	194800
MQuickSort	3000	31344	11778	205900
MQuickSort	3100	31388	12248	216300
MQuickSort	3200	32456	12679	248200
MQuickSort	3300	37305	13083	243300
MQuickSort	3400	35348	13523	260200
MQuickSort	3500	34493	14055	252900
MQuickSort	3600	34397	14553	263500
MQuickSort	3700	37037	14912	283600
MQuickSort	3800	37222	15394	274900
MQuickSort	3900	38297	15841	290400
MQuickSort	4000	38876	16347	286800
MQuickSort	4100	43290	16626	334100
MQuickSort	4200	42916	17054	362800
MQuickSort	4300	42521	17780	484600
MQuickSort	4400	43669	17991	309300
MQuickSort	4500	47741	18321	379400
